8.895828113521721259e-02,-7.747144133637607136e-03,1.203859729729188366e-02,-7.082335009669145365e-02,6.288060136696468905e-02,2.606496056849466614e-01
8.895828113521721259e-02,-7.747144133637607136e-03,1.203859729729188366e-02,-7.082335009669145365e-02,6.288060136696468905e-02,2.606496056849466614e-01
8.895828113521721259e-02,-7.747144133637607136e-03,1.203859729729188366e-02,-7.082335009669145365e-02,6.288060136696468905e-02,2.606496056849466614e-01
-3.222872568810862537e-02,6.241068481349645175e-02,-2.108825361271922730e-02,6.194602319347166340e-03,-1.112450762797399240e-01,4.197470418707124340e-01
-3.222872568810862537e-02,6.241068481349645175e-02,-2.108825361271922730e-02,6.194602319347166340e-03,-1.112450762797399240e-01,4.197470418707124340e-01
-3.222872568810862537e-02,6.241068481349645175e-02,-2.108825361271922730e-02,6.194602319347166340e-03,-1.112450762797399240e-01,4.197470418707124340e-01
-3.222872568810862537e-02,6.241068481349645175e-02,-2.108825361271922730e-02,6.194602319347166340e-03,-1.112450762797399240e-01,4.197470418707124340e-01
-3.222872568810862537e-02,6.241068481349645175e-02,-2.108825361271922730e-02,6.194602319347166340e-03,-1.112450762797399240e-01,4.197470418707124340e-01
-1.494828188731008208e-02,1.781211785201560205e-01,1.337384963230248136e-01,6.648721912855390381e-02,-2.857279625345117424e-02,6.855587066736458235e-01
-1.494828188731008208e-02,1.781211785201560205e-01,1.337384963230248136e-01,6.648721912855390381e-02,-2.857279625345117424e-02,6.855587066736458235e-01
-1.494828188731008208e-02,1.781211785201560205e-01,1.337384963230248136e-01,6.648721912855390381e-02,-2.857279625345117424e-02,6.855587066736458235e-01
-1.494828188731008208e-02,1.781211785201560205e-01,1.337384963230248136e-01,6.648721912855390381e-02,-2.857279625345117424e-02,6.855587066736458235e-01
-1.494828188731008208e-02,1.781211785201560205e-01,1.337384963230248136e-01,6.648721912855390381e-02,-2.857279625345117424e-02,6.855587066736458235e-01
1.499917881328003723e-02,2.071113357799315990e-02,1.547660395376313641e-02,-5.089009988600222412e-02,-5.393369016182327468e-03,-2.167901454410732787e-01
1.499917881328003723e-02,2.071113357799315990e-02,1.547660395376313641e-02,-5.089009988600222412e-02,-5.393369016182327468e-03,-2.167901454410732787e-01
1.499917881328003723e-02,2.071113357799315990e-02,1.547660395376313641e-02,-5.089009988600222412e-02,-5.393369016182327468e-03,-2.167901454410732787e-01
1.499917881328003723e-02,2.071113357799315990e-02,1.547660395376313641e-02,-5.089009988600222412e-02,-5.393369016182327468e-03,-2.167901454410732787e-01
1.499917881328003723e-02,2.071113357799315990e-02,1.547660395376313641e-02,-5.089009988600222412e-02,-5.393369016182327468e-03,-2.167901454410732787e-01
-1.477329756028036151e-02,-7.166682484036197842e-02,-7.920413359234891593e-02,-3.928856306894350746e-03,4.109046535441897574e-01,4.871113170009843674e-01
-1.477329756028036151e-02,-7.166682484036197842e-02,-7.920413359234891593e-02,-3.928856306894350746e-03,4.109046535441897574e-01,4.871113170009843674e-01
-1.477329756028036151e-02,-7.166682484036197842e-02,-7.920413359234891593e-02,-3.928856306894350746e-03,4.109046535441897574e-01,4.871113170009843674e-01
-1.477329756028036151e-02,-7.166682484036197842e-02,-7.920413359234891593e-02,-3.928856306894350746e-03,4.109046535441897574e-01,4.871113170009843674e-01
-1.477329756028036151e-02,-7.166682484036197842e-02,-7.920413359234891593e-02,-3.928856306894350746e-03,4.109046535441897574e-01,4.871113170009843674e-01
-2.573396241113352634e-01,7.712969600136782011e-02,1.818778574693827033e-01,-9.581399982930265125e-02,-1.630792811391386654e-01,-2.887306590412892504e-01
-2.573396241113352634e-01,7.712969600136782011e-02,1.818778574693827033e-01,-9.581399982930265125e-02,-1.630792811391386654e-01,-2.887306590412892504e-01
-2.573396241113352634e-01,7.712969600136782011e-02,1.818778574693827033e-01,-9.581399982930265125e-02,-1.630792811391386654e-01,-2.887306590412892504e-01
-2.573396241113352634e-01,7.712969600136782011e-02,1.818778574693827033e-01,-9.581399982930265125e-02,-1.630792811391386654e-01,-2.887306590412892504e-01
-2.573396241113352634e-01,7.712969600136782011e-02,1.818778574693827033e-01,-9.581399982930265125e-02,-1.630792811391386654e-01,-2.887306590412892504e-01
1.120996156579729952e-01,1.280781215354855340e-01,3.185119596028027633e-01,1.617361838190098711e+00,3.404406418878989926e-02,8.623762497557103668e-01
1.120996156579729952e-01,1.280781215354855340e-01,3.185119596028027633e-01,1.617361838190098711e+00,3.404406418878989926e-02,8.623762497557103668e-01
1.120996156579729952e-01,1.280781215354855340e-01,3.185119596028027633e-01,1.617361838190098711e+00,3.404406418878989926e-02,8.623762497557103668e-01
1.120996156579729952e-01,1.280781215354855340e-01,3.185119596028027633e-01,1.617361838190098711e+00,3.404406418878989926e-02,8.623762497557103668e-01
1.120996156579729952e-01,1.280781215354855340e-01,3.185119596028027633e-01,1.617361838190098711e+00,3.404406418878989926e-02,8.623762497557103668e-01
-2.326161962237752179e-01,8.163882254227926294e-02,1.705406611370421099e-01,-9.912376572021035226e-02,-1.185137955137180871e-01,-3.288117541272170818e-01
-2.326161962237752179e-01,8.163882254227926294e-02,1.705406611370421099e-01,-9.912376572021035226e-02,-1.185137955137180871e-01,-3.288117541272170818e-01
-2.326161962237752179e-01,8.163882254227926294e-02,1.705406611370421099e-01,-9.912376572021035226e-02,-1.185137955137180871e-01,-3.288117541272170818e-01
-2.326161962237752179e-01,8.163882254227926294e-02,1.705406611370421099e-01,-9.912376572021035226e-02,-1.185137955137180871e-01,-3.288117541272170818e-01
-2.326161962237752179e-01,8.163882254227926294e-02,1.705406611370421099e-01,-9.912376572021035226e-02,-1.185137955137180871e-01,-3.288117541272170818e-01
-6.596048314432936821e-02,-1.684561788962777862e-01,-2.674906599035078991e-02,-5.314383594348377066e-02,4.044218301834866525e-01,2.308635266963455224e-01
-6.596048314432936821e-02,-1.684561788962777862e-01,-2.674906599035078991e-02,-5.314383594348377066e-02,4.044218301834866525e-01,2.308635266963455224e-01
-6.596048314432936821e-02,-1.684561788962777862e-01,-2.674906599035078991e-02,-5.314383594348377066e-02,4.044218301834866525e-01,2.308635266963455224e-01
-6.596048314432936821e-02,-1.684561788962777862e-01,-2.674906599035078991e-02,-5.314383594348377066e-02,4.044218301834866525e-01,2.308635266963455224e-01
-6.596048314432936821e-02,-1.684561788962777862e-01,-2.674906599035078991e-02,-5.314383594348377066e-02,4.044218301834866525e-01,2.308635266963455224e-01
1.261484982218080142e-01,8.950891656236588390e-02,1.527494757509295920e-01,7.215566209076630655e-02,-8.702104873113172823e-02,7.270931712399142377e-01
1.261484982218080142e-01,8.950891656236588390e-02,1.527494757509295920e-01,7.215566209076630655e-02,-8.702104873113172823e-02,7.270931712399142377e-01
1.261484982218080142e-01,8.950891656236588390e-02,1.527494757509295920e-01,7.215566209076630655e-02,-8.702104873113172823e-02,7.270931712399142377e-01
1.261484982218080142e-01,8.950891656236588390e-02,1.527494757509295920e-01,7.215566209076630655e-02,-8.702104873113172823e-02,7.270931712399142377e-01
1.261484982218080142e-01,8.950891656236588390e-02,1.527494757509295920e-01,7.215566209076630655e-02,-8.702104873113172823e-02,7.270931712399142377e-01
-1.860163749721828741e-01,7.537229102211943921e-02,1.990696583520690233e-01,-6.899784695091153164e-02,-1.179953301331275600e-01,-3.300499418367583981e-01
-1.860163749721828741e-01,7.537229102211943921e-02,1.990696583520690233e-01,-6.899784695091153164e-02,-1.179953301331275600e-01,-3.300499418367583981e-01
-1.860163749721828741e-01,7.537229102211943921e-02,1.990696583520690233e-01,-6.899784695091153164e-02,-1.179953301331275600e-01,-3.300499418367583981e-01
-1.860163749721828741e-01,7.537229102211943921e-02,1.990696583520690233e-01,-6.899784695091153164e-02,-1.179953301331275600e-01,-3.300499418367583981e-01
-1.860163749721828741e-01,7.537229102211943921e-02,1.990696583520690233e-01,-6.899784695091153164e-02,-1.179953301331275600e-01,-3.300499418367583981e-01
1.216226192241585957e-01,-1.580424258884292055e-01,-8.929463220297104153e-02,-5.905570104681346494e-02,1.213536898124123464e-01,4.029593255988974665e-01
1.216226192241585957e-01,-1.580424258884292055e-01,-8.929463220297104153e-02,-5.905570104681346494e-02,1.213536898124123464e-01,4.029593255988974665e-01
1.216226192241585957e-01,-1.580424258884292055e-01,-8.929463220297104153e-02,-5.905570104681346494e-02,1.213536898124123464e-01,4.029593255988974665e-01
1.216226192241585957e-01,-1.580424258884292055e-01,-8.929463220297104153e-02,-5.905570104681346494e-02,1.213536898124123464e-01,4.029593255988974665e-01
1.216226192241585957e-01,-1.580424258884292055e-01,-8.929463220297104153e-02,-5.905570104681346494e-02,1.213536898124123464e-01,4.029593255988974665e-01
-1.376281767681400980e-01,8.932842089134702956e-02,1.319380863393368464e-01,-1.163489225349864653e-01,-7.537653462187166031e-02,-3.171999141258836641e-01
-1.376281767681400980e-01,8.932842089134702956e-02,1.319380863393368464e-01,-1.163489225349864653e-01,-7.537653462187166031e-02,-3.171999141258836641e-01
-1.376281767681400980e-01,8.932842089134702956e-02,1.319380863393368464e-01,-1.163489225349864653e-01,-7.537653462187166031e-02,-3.171999141258836641e-01
-1.376281767681400980e-01,8.932842089134702956e-02,1.319380863393368464e-01,-1.163489225349864653e-01,-7.537653462187166031e-02,-3.171999141258836641e-01
-1.376281767681400980e-01,8.932842089134702956e-02,1.319380863393368464e-01,-1.163489225349864653e-01,-7.537653462187166031e-02,-3.171999141258836641e-01
3.139022297091394881e-03,8.679957316833780689e-02,-1.663069014586648631e-01,3.689781004592997821e-02,-7.659375475019920831e-02,5.443859082080234613e-01
3.139022297091394881e-03,8.679957316833780689e-02,-1.663069014586648631e-01,3.689781004592997821e-02,-7.659375475019920831e-02,5.443859082080234613e-01
3.139022297091394881e-03,8.679957316833780689e-02,-1.663069014586648631e-01,3.689781004592997821e-02,-7.659375475019920831e-02,5.443859082080234613e-01
3.139022297091394881e-03,8.679957316833780689e-02,-1.663069014586648631e-01,3.689781004592997821e-02,-7.659375475019920831e-02,5.443859082080234613e-01
3.139022297091394881e-03,8.679957316833780689e-02,-1.663069014586648631e-01,3.689781004592997821e-02,-7.659375475019920831e-02,5.443859082080234613e-01
1.084473403627682353e-01,6.368526756531733835e-02,2.919122840554884135e-01,1.663825288397801305e+00,9.116659975298128937e-02,8.353972210202731397e-01
1.084473403627682353e-01,6.368526756531733835e-02,2.919122840554884135e-01,1.663825288397801305e+00,9.116659975298128937e-02,8.353972210202731397e-01
1.084473403627682353e-01,6.368526756531733835e-02,2.919122840554884135e-01,1.663825288397801305e+00,9.116659975298128937e-02,8.353972210202731397e-01
1.084473403627682353e-01,6.368526756531733835e-02,2.919122840554884135e-01,1.663825288397801305e+00,9.116659975298128937e-02,8.353972210202731397e-01
1.084473403627682353e-01,6.368526756531733835e-02,2.919122840554884135e-01,1.663825288397801305e+00,9.116659975298128937e-02,8.353972210202731397e-01
-2.621223339209747816e-01,7.507076957693022135e-02,1.942329146403705409e-01,-8.666751575576482625e-02,-1.890406614509101135e-01,-2.833023889209737578e-01
-2.621223339209747816e-01,7.507076957693022135e-02,1.942329146403705409e-01,-8.666751575576482625e-02,-1.890406614509101135e-01,-2.833023889209737578e-01
-2.621223339209747816e-01,7.507076957693022135e-02,1.942329146403705409e-01,-8.666751575576482625e-02,-1.890406614509101135e-01,-2.833023889209737578e-01
-2.621223339209747816e-01,7.507076957693022135e-02,1.942329146403705409e-01,-8.666751575576482625e-02,-1.890406614509101135e-01,-2.833023889209737578e-01
-2.621223339209747816e-01,7.507076957693022135e-02,1.942329146403705409e-01,-8.666751575576482625e-02,-1.890406614509101135e-01,-2.833023889209737578e-01
-1.590485120858669277e-01,8.340673510207760599e-02,1.700465950972412099e-01,-8.280765610875745475e-02,-6.056915191307695595e-02,-3.910384676887154187e-01
-1.590485120858669277e-01,8.340673510207760599e-02,1.700465950972412099e-01,-8.280765610875745475e-02,-6.056915191307695595e-02,-3.910384676887154187e-01
-1.590485120858669277e-01,8.340673510207760599e-02,1.700465950972412099e-01,-8.280765610875745475e-02,-6.056915191307695595e-02,-3.910384676887154187e-01
-1.590485120858669277e-01,8.340673510207760599e-02,1.700465950972412099e-01,-8.280765610875745475e-02,-6.056915191307695595e-02,-3.910384676887154187e-01
-1.590485120858669277e-01,8.340673510207760599e-02,1.700465950972412099e-01,-8.280765610875745475e-02,-6.056915191307695595e-02,-3.910384676887154187e-01
-1.993853375864193811e-01,6.594338086682074995e-02,2.294747835525416946e-01,-3.789886172692310401e-02,-2.266144775010957846e-01,3.345006520864640676e-03
-1.993853375864193811e-01,6.594338086682074995e-02,2.294747835525416946e-01,-3.789886172692310401e-02,-2.266144775010957846e-01,3.345006520864640676e-03
-1.993853375864193811e-01,6.594338086682074995e-02,2.294747835525416946e-01,-3.789886172692310401e-02,-2.266144775010957846e-01,3.345006520864640676e-03
-1.993853375864193811e-01,6.594338086682074995e-02,2.294747835525416946e-01,-3.789886172692310401e-02,-2.266144775010957846e-01,3.345006520864640676e-03
-1.993853375864193811e-01,6.594338086682074995e-02,2.294747835525416946e-01,-3.789886172692310401e-02,-2.266144775010957846e-01,3.345006520864640676e-03
-4.456299545218871117e-02,-1.290628697861169738e-01,1.653751156489594032e-02,-4.076231890000668601e-02,5.345390034162987858e-01,4.444630877382462764e-01
-4.456299545218871117e-02,-1.290628697861169738e-01,1.653751156489594032e-02,-4.076231890000668601e-02,5.345390034162987858e-01,4.444630877382462764e-01
-4.456299545218871117e-02,-1.290628697861169738e-01,1.653751156489594032e-02,-4.076231890000668601e-02,5.345390034162987858e-01,4.444630877382462764e-01
-4.456299545218871117e-02,-1.290628697861169738e-01,1.653751156489594032e-02,-4.076231890000668601e-02,5.345390034162987858e-01,4.444630877382462764e-01
-4.456299545218871117e-02,-1.290628697861169738e-01,1.653751156489594032e-02,-4.076231890000668601e-02,5.345390034162987858e-01,4.444630877382462764e-01
1.179954679023665493e-01,-6.459238853596313557e-02,-1.019440013121341582e-01,-6.165024151659267981e-02,4.805886245654497624e-02,3.891965037245642689e-01
1.179954679023665493e-01,-6.459238853596313557e-02,-1.019440013121341582e-01,-6.165024151659267981e-02,4.805886245654497624e-02,3.891965037245642689e-01
1.179954679023665493e-01,-6.459238853596313557e-02,-1.019440013121341582e-01,-6.165024151659267981e-02,4.805886245654497624e-02,3.891965037245642689e-01
1.179954679023665493e-01,-6.459238853596313557e-02,-1.019440013121341582e-01,-6.165024151659267981e-02,4.805886245654497624e-02,3.891965037245642689e-01
1.179954679023665493e-01,-6.459238853596313557e-02,-1.019440013121341582e-01,-6.165024151659267981e-02,4.805886245654497624e-02,3.891965037245642689e-01
-1.575475606857716926e-01,6.905509385424354885e-02,2.064698644587872334e-01,-4.362658865960376831e-02,-9.512331491911829584e-02,-1.558237040975054555e-01
-1.575475606857716926e-01,6.905509385424354885e-02,2.064698644587872334e-01,-4.362658865960376831e-02,-9.512331491911829584e-02,-1.558237040975054555e-01
-1.575475606857716926e-01,6.905509385424354885e-02,2.064698644587872334e-01,-4.362658865960376831e-02,-9.512331491911829584e-02,-1.558237040975054555e-01
-1.575475606857716926e-01,6.905509385424354885e-02,2.064698644587872334e-01,-4.362658865960376831e-02,-9.512331491911829584e-02,-1.558237040975054555e-01
-1.575475606857716926e-01,6.905509385424354885e-02,2.064698644587872334e-01,-4.362658865960376831e-02,-9.512331491911829584e-02,-1.558237040975054555e-01
-3.991236236994307428e-03,-8.070650116355589099e-02,9.766918484872478406e-03,-6.253696656213331151e-02,-3.142906858151638116e-02,-1.499033351138015502e-01
-3.991236236994307428e-03,-8.070650116355589099e-02,9.766918484872478406e-03,-6.253696656213331151e-02,-3.142906858151638116e-02,-1.499033351138015502e-01
-3.991236236994307428e-03,-8.070650116355589099e-02,9.766918484872478406e-03,-6.253696656213331151e-02,-3.142906858151638116e-02,-1.499033351138015502e-01
-3.991236236994307428e-03,-8.070650116355589099e-02,9.766918484872478406e-03,-6.253696656213331151e-02,-3.142906858151638116e-02,-1.499033351138015502e-01
-3.991236236994307428e-03,-8.070650116355589099e-02,9.766918484872478406e-03,-6.253696656213331151e-02,-3.142906858151638116e-02,-1.499033351138015502e-01
-2.040346174366956811e-01,8.565329596039669702e-02,1.573726579793430225e-01,-9.769941324549734352e-02,-6.911016032672417930e-02,-3.703077860931240917e-01
-2.040346174366956811e-01,8.565329596039669702e-02,1.573726579793430225e-01,-9.769941324549734352e-02,-6.911016032672417930e-02,-3.703077860931240917e-01
-2.040346174366956811e-01,8.565329596039669702e-02,1.573726579793430225e-01,-9.769941324549734352e-02,-6.911016032672417930e-02,-3.703077860931240917e-01
-2.040346174366956811e-01,8.565329596039669702e-02,1.573726579793430225e-01,-9.769941324549734352e-02,-6.911016032672417930e-02,-3.703077860931240917e-01
-2.040346174366956811e-01,8.565329596039669702e-02,1.573726579793430225e-01,-9.769941324549734352e-02,-6.911016032672417930e-02,-3.703077860931240917e-01
-2.723334171558695199e-02,9.887534087119818904e-02,5.244482715987209415e-02,-1.229277918968696287e-01,-2.563320597891781405e-02,-2.576510819583947565e-01
-2.723334171558695199e-02,9.887534087119818904e-02,5.244482715987209415e-02,-1.229277918968696287e-01,-2.563320597891781405e-02,-2.576510819583947565e-01
-2.723334171558695199e-02,9.887534087119818904e-02,5.244482715987209415e-02,-1.229277918968696287e-01,-2.563320597891781405e-02,-2.576510819583947565e-01
-2.723334171558695199e-02,9.887534087119818904e-02,5.244482715987209415e-02,-1.229277918968696287e-01,-2.563320597891781405e-02,-2.576510819583947565e-01
-2.723334171558695199e-02,9.887534087119818904e-02,5.244482715987209415e-02,-1.229277918968696287e-01,-2.563320597891781405e-02,-2.576510819583947565e-01
-3.992476779266369152e-02,7.732968237065915296e-02,4.334420770230367620e-02,-1.066428902959153657e-01,-1.946697769335682671e-02,-2.409952538797192068e-01
-3.992476779266369152e-02,7.732968237065915296e-02,4.334420770230367620e-02,-1.066428902959153657e-01,-1.946697769335682671e-02,-2.409952538797192068e-01
-3.992476779266369152e-02,7.732968237065915296e-02,4.334420770230367620e-02,-1.066428902959153657e-01,-1.946697769335682671e-02,-2.409952538797192068e-01
-3.992476779266369152e-02,7.732968237065915296e-02,4.334420770230367620e-02,-1.066428902959153657e-01,-1.946697769335682671e-02,-2.409952538797192068e-01
-3.992476779266369152e-02,7.732968237065915296e-02,4.334420770230367620e-02,-1.066428902959153657e-01,-1.946697769335682671e-02,-2.409952538797192068e-01
6.629819922366837759e-02,-7.918027102279640017e-02,-8.739489340895580105e-02,-6.132289287861166643e-02,3.345723412479281039e-02,1.938152190141861630e-01
6.629819922366837759e-02,-7.918027102279640017e-02,-8.739489340895580105e-02,-6.132289287861166643e-02,3.345723412479281039e-02,1.938152190141861630e-01
6.629819922366837759e-02,-7.918027102279640017e-02,-8.739489340895580105e-02,-6.132289287861166643e-02,3.345723412479281039e-02,1.938152190141861630e-01
6.629819922366837759e-02,-7.918027102279640017e-02,-8.739489340895580105e-02,-6.132289287861166643e-02,3.345723412479281039e-02,1.938152190141861630e-01
6.629819922366837759e-02,-7.918027102279640017e-02,-8.739489340895580105e-02,-6.132289287861166643e-02,3.345723412479281039e-02,1.938152190141861630e-01
1.198747079777899849e-01,1.757188515814784857e-01,3.531701865848702049e-01,1.905215568950457072e+00,-2.715433537013205341e-03,8.866958734763290551e-01
1.198747079777899849e-01,1.757188515814784857e-01,3.531701865848702049e-01,1.905215568950457072e+00,-2.715433537013205341e-03,8.866958734763290551e-01
1.198747079777899849e-01,1.757188515814784857e-01,3.531701865848702049e-01,1.905215568950457072e+00,-2.715433537013205341e-03,8.866958734763290551e-01
1.198747079777899849e-01,1.757188515814784857e-01,3.531701865848702049e-01,1.905215568950457072e+00,-2.715433537013205341e-03,8.866958734763290551e-01
1.198747079777899849e-01,1.757188515814784857e-01,3.531701865848702049e-01,1.905215568950457072e+00,-2.715433537013205341e-03,8.866958734763290551e-01
-4.850286788499573454e-04,-1.349931713164955194e-01,-7.600030517422116938e-02,-6.059286617028247085e-02,3.822849389880658699e-02,-6.697004785323473763e-02
-4.850286788499573454e-04,-1.349931713164955194e-01,-7.600030517422116938e-02,-6.059286617028247085e-02,3.822849389880658699e-02,-6.697004785323473763e-02
-4.850286788499573454e-04,-1.349931713164955194e-01,-7.600030517422116938e-02,-6.059286617028247085e-02,3.822849389880658699e-02,-6.697004785323473763e-02
-4.850286788499573454e-04,-1.349931713164955194e-01,-7.600030517422116938e-02,-6.059286617028247085e-02,3.822849389880658699e-02,-6.697004785323473763e-02
-4.850286788499573454e-04,-1.349931713164955194e-01,-7.600030517422116938e-02,-6.059286617028247085e-02,3.822849389880658699e-02,-6.697004785323473763e-02
-1.341840112762913984e-01,6.278836401125098554e-02,1.811307737800664786e-01,-2.499529262707910274e-02,-2.828062595463478601e-01,3.243926216301251109e-01
-1.341840112762913984e-01,6.278836401125098554e-02,1.811307737800664786e-01,-2.499529262707910274e-02,-2.828062595463478601e-01,3.243926216301251109e-01
-1.341840112762913984e-01,6.278836401125098554e-02,1.811307737800664786e-01,-2.499529262707910274e-02,-2.828062595463478601e-01,3.243926216301251109e-01
-1.341840112762913984e-01,6.278836401125098554e-02,1.811307737800664786e-01,-2.499529262707910274e-02,-2.828062595463478601e-01,3.243926216301251109e-01
-1.341840112762913984e-01,6.278836401125098554e-02,1.811307737800664786e-01,-2.499529262707910274e-02,-2.828062595463478601e-01,3.243926216301251109e-01
-4.561647572442435739e-02,8.118568307952363228e-02,4.936531995428360825e-02,-9.517597182205246586e-02,5.793322566397975451e-03,-3.112393826730335267e-01
-4.561647572442435739e-02,8.118568307952363228e-02,4.936531995428360825e-02,-9.517597182205246586e-02,5.793322566397975451e-03,-3.112393826730335267e-01
-4.561647572442435739e-02,8.118568307952363228e-02,4.936531995428360825e-02,-9.517597182205246586e-02,5.793322566397975451e-03,-3.112393826730335267e-01
-4.561647572442435739e-02,8.118568307952363228e-02,4.936531995428360825e-02,-9.517597182205246586e-02,5.793322566397975451e-03,-3.112393826730335267e-01
-4.561647572442435739e-02,8.118568307952363228e-02,4.936531995428360825e-02,-9.517597182205246586e-02,5.793322566397975451e-03,-3.112393826730335267e-01
1.725838343280758358e-03,-6.194772568613981373e-02,-1.247659759362377968e-01,-2.840916504726144834e-02,4.394068649903135754e-02,4.116592012319471305e-02
1.725838343280758358e-03,-6.194772568613981373e-02,-1.247659759362377968e-01,-2.840916504726144834e-02,4.394068649903135754e-02,4.116592012319471305e-02
1.725838343280758358e-03,-6.194772568613981373e-02,-1.247659759362377968e-01,-2.840916504726144834e-02,4.394068649903135754e-02,4.116592012319471305e-02
1.725838343280758358e-03,-6.194772568613981373e-02,-1.247659759362377968e-01,-2.840916504726144834e-02,4.394068649903135754e-02,4.116592012319471305e-02
1.725838343280758358e-03,-6.194772568613981373e-02,-1.247659759362377968e-01,-2.840916504726144834e-02,4.394068649903135754e-02,4.116592012319471305e-02
1.247155661845697067e-01,1.771254692639681050e-01,3.696335087753526150e-01,4.097751447152707671e-01,-1.671656852626479672e-02,8.968746208369002826e-01
1.247155661845697067e-01,1.771254692639681050e-01,3.696335087753526150e-01,4.097751447152707671e-01,-1.671656852626479672e-02,8.968746208369002826e-01
1.247155661845697067e-01,1.771254692639681050e-01,3.696335087753526150e-01,4.097751447152707671e-01,-1.671656852626479672e-02,8.968746208369002826e-01
1.247155661845697067e-01,1.771254692639681050e-01,3.696335087753526150e-01,4.097751447152707671e-01,-1.671656852626479672e-02,8.968746208369002826e-01
1.247155661845697067e-01,1.771254692639681050e-01,3.696335087753526150e-01,4.097751447152707671e-01,-1.671656852626479672e-02,8.968746208369002826e-01
-7.718006479020118882e-02,5.870627657311999759e-02,1.340465719426771896e-01,-1.489514347562706162e-02,-1.058106613495628789e-01,2.174250521654384205e-01
-7.718006479020118882e-02,5.870627657311999759e-02,1.340465719426771896e-01,-1.489514347562706162e-02,-1.058106613495628789e-01,2.174250521654384205e-01
-7.718006479020118882e-02,5.870627657311999759e-02,1.340465719426771896e-01,-1.489514347562706162e-02,-1.058106613495628789e-01,2.174250521654384205e-01
-7.718006479020118882e-02,5.870627657311999759e-02,1.340465719426771896e-01,-1.489514347562706162e-02,-1.058106613495628789e-01,2.174250521654384205e-01
-7.718006479020118882e-02,5.870627657311999759e-02,1.340465719426771896e-01,-1.489514347562706162e-02,-1.058106613495628789e-01,2.174250521654384205e-01
8.711344106056090331e-03,2.295322654757555869e-01,2.559363398410203216e-01,7.159231341021424222e-02,1.307988391770108227e-02,7.516327909489330938e-01
8.711344106056090331e-03,2.295322654757555869e-01,2.559363398410203216e-01,7.159231341021424222e-02,1.307988391770108227e-02,7.516327909489330938e-01
8.711344106056090331e-03,2.295322654757555869e-01,2.559363398410203216e-01,7.159231341021424222e-02,1.307988391770108227e-02,7.516327909489330938e-01
8.711344106056090331e-03,2.295322654757555869e-01,2.559363398410203216e-01,7.159231341021424222e-02,1.307988391770108227e-02,7.516327909489330938e-01
8.711344106056090331e-03,2.295322654757555869e-01,2.559363398410203216e-01,7.159231341021424222e-02,1.307988391770108227e-02,7.516327909489330938e-01
1.873709390614030079e-01,5.552776014385301523e-02,1.955522348073046313e-01,8.590438907221885356e-02,4.503814346721252138e-02,7.932887033871625082e-01
1.873709390614030079e-01,5.552776014385301523e-02,1.955522348073046313e-01,8.590438907221885356e-02,4.503814346721252138e-02,7.932887033871625082e-01
1.873709390614030079e-01,5.552776014385301523e-02,1.955522348073046313e-01,8.590438907221885356e-02,4.503814346721252138e-02,7.932887033871625082e-01
1.873709390614030079e-01,5.552776014385301523e-02,1.955522348073046313e-01,8.590438907221885356e-02,4.503814346721252138e-02,7.932887033871625082e-01
1.873709390614030079e-01,5.552776014385301523e-02,1.955522348073046313e-01,8.590438907221885356e-02,4.503814346721252138e-02,7.932887033871625082e-01
7.268258674076955028e-02,3.847772411654090327e-03,4.478327254665925850e-02,-8.913045252231271975e-02,2.218313818149380418e-02,1.354066142094716985e-01
7.268258674076955028e-02,3.847772411654090327e-03,4.478327254665925850e-02,-8.913045252231271975e-02,2.218313818149380418e-02,1.354066142094716985e-01
7.268258674076955028e-02,3.847772411654090327e-03,4.478327254665925850e-02,-8.913045252231271975e-02,2.218313818149380418e-02,1.354066142094716985e-01
7.268258674076955028e-02,3.847772411654090327e-03,4.478327254665925850e-02,-8.913045252231271975e-02,2.218313818149380418e-02,1.354066142094716985e-01
7.268258674076955028e-02,3.847772411654090327e-03,4.478327254665925850e-02,-8.913045252231271975e-02,2.218313818149380418e-02,1.354066142094716985e-01
-9.340797133943291863e-02,-1.642344141744285224e-01,-8.306173257619786643e-04,-5.329489483017570833e-02,5.042466995912251448e-01,3.108055367133734648e-01
-9.340797133943291863e-02,-1.642344141744285224e-01,-8.306173257619786643e-04,-5.329489483017570833e-02,5.042466995912251448e-01,3.108055367133734648e-01
-9.340797133943291863e-02,-1.642344141744285224e-01,-8.306173257619786643e-04,-5.329489483017570833e-02,5.042466995912251448e-01,3.108055367133734648e-01
-9.340797133943291863e-02,-1.642344141744285224e-01,-8.306173257619786643e-04,-5.329489483017570833e-02,5.042466995912251448e-01,3.108055367133734648e-01
-9.340797133943291863e-02,-1.642344141744285224e-01,-8.306173257619786643e-04,-5.329489483017570833e-02,5.042466995912251448e-01,3.108055367133734648e-01
-1.170203510985237533e-01,-1.871680017370965510e-01,-6.528579382144031329e-02,-5.911584984236178952e-02,3.335757227312896034e-01,-7.222972504253806492e-03
-1.170203510985237533e-01,-1.871680017370965510e-01,-6.528579382144031329e-02,-5.911584984236178952e-02,3.335757227312896034e-01,-7.222972504253806492e-03
-1.170203510985237533e-01,-1.871680017370965510e-01,-6.528579382144031329e-02,-5.911584984236178952e-02,3.335757227312896034e-01,-7.222972504253806492e-03
