-7.809132081961714711e+00,9.317732530383933565e+00,1.149698971424745686e+01,7.803856962360774752e+00,0.000000000000000000e+00
-7.809132081961714711e+00,9.317732530383935341e+00,1.149698971424745686e+01,7.803856962360774752e+00,0.000000000000000000e+00
7.231850209120156414e+00,9.017018895094182085e+00,1.165833707998357127e+01,7.661935103533862979e+00,0.000000000000000000e+00
7.231850209120156414e+00,9.017018895094183861e+00,1.165833707998357127e+01,7.661935103533862979e+00,0.000000000000000000e+00
7.231850209120156414e+00,9.017018895094183861e+00,1.165833707998357305e+01,7.661935103533864755e+00,0.000000000000000000e+00
2.249849336529279498e+01,9.162507480508008229e+00,1.204497442722430556e+01,7.497935893406010521e+00,0.000000000000000000e+00
2.249849336529279498e+01,9.162507480508010005e+00,1.204497442722430556e+01,7.497935893406011409e+00,0.000000000000000000e+00
2.249849336529279498e+01,9.162507480508008229e+00,1.204497442722430556e+01,7.497935893406011409e+00,0.000000000000000000e+00
3.697499645900260390e+01,9.693740563997526039e+00,1.300505691699895117e+01,7.989468721792827743e+00,0.000000000000000000e+00
3.697499645900260390e+01,9.693740563997526039e+00,1.300505691699895117e+01,7.989468721792827743e+00,0.000000000000000000e+00
3.697499645900260390e+01,9.693740563997524262e+00,1.300505691699895117e+01,7.989468721792827743e+00,0.000000000000000000e+00
4.930166538137183352e+01,9.905431371141155239e+00,1.505478105645079623e+01,9.730571354325439515e+00,0.000000000000000000e+00
4.930166538137183352e+01,9.905431371141155239e+00,1.505478105645079800e+01,9.730571354325439515e+00,0.000000000000000000e+00
4.930166538137183352e+01,9.905431371141155239e+00,1.505478105645079978e+01,9.730571354325439515e+00,0.000000000000000000e+00
5.935501624042528590e+01,1.005415820183417352e+01,1.713207224245134341e+01,1.176847919229216544e+01,2.738367667789156634e+00
5.935501624042528590e+01,1.005415820183417175e+01,1.713207224245134341e+01,1.176847919229216366e+01,2.738367667789156634e+00
5.935501624042528590e+01,1.005415820183417352e+01,1.713207224245134341e+01,1.176847919229216544e+01,2.738367667789156634e+00
6.800327191543364336e+01,1.131319545639515667e+01,1.899160824943922066e+01,1.350041311070492966e+01,4.341653670106973451e+00
6.800327191543364336e+01,1.131319545639515489e+01,1.899160824943922066e+01,1.350041311070492966e+01,4.341653670106973451e+00
6.800327191543364336e+01,1.131319545639515489e+01,1.899160824943922066e+01,1.350041311070493144e+01,4.341653670106973451e+00
7.508243211514552229e+01,1.466495937819331630e+01,2.063885372283083086e+01,1.545680386267495976e+01,5.772246078055418117e+00
7.508243211514552229e+01,1.466495937819331630e+01,2.063885372283083086e+01,1.545680386267495976e+01,5.772246078055419893e+00
7.508243211514552229e+01,1.466495937819331630e+01,2.063885372283083086e+01,1.545680386267495976e+01,5.772246078055419005e+00
8.007945487702991727e+01,1.799042321001729405e+01,2.238824971405935216e+01,1.762685707302263793e+01,7.118226311682954055e+00
8.007945487702991727e+01,1.799042321001729405e+01,2.238824971405935216e+01,1.762685707302263793e+01,7.118226311682954055e+00
8.007945487702991727e+01,1.799042321001729405e+01,2.238824971405935216e+01,1.762685707302263793e+01,7.118226311682954055e+00
8.361741193912550330e+01,1.985081982475615803e+01,2.434603647176612284e+01,2.034435740582683394e+01,8.338586064730002079e+00
8.361741193912550330e+01,1.985081982475615803e+01,2.434603647176612284e+01,2.034435740582683394e+01,8.338586064730002079e+00
8.361741193912550330e+01,1.985081982475615803e+01,2.434603647176612284e+01,2.034435740582683394e+01,8.338586064730002079e+00
8.616796945993596069e+01,2.184018937141496153e+01,2.626657813070463732e+01,2.317176133946372119e+01,9.456564877063517116e+00
8.616796945993596069e+01,2.184018937141496508e+01,2.626657813070463732e+01,2.317176133946372119e+01,9.456564877063518892e+00
8.616796945993596069e+01,2.184018937141496508e+01,2.626657813070463732e+01,2.317176133946372119e+01,9.456564877063518892e+00
8.827208985450684509e+01,2.433497445984927054e+01,2.768621049027090919e+01,2.560014580542097207e+01,1.070948692148794201e+01
8.827208985450684509e+01,2.433497445984927410e+01,2.768621049027090919e+01,2.560014580542097207e+01,1.070948692148794201e+01
8.827208985450684509e+01,2.433497445984927054e+01,2.768621049027090919e+01,2.560014580542097207e+01,1.070948692148794201e+01
9.056658290590138449e+01,2.690739701956992036e+01,2.867263093994483825e+01,2.758730916048176951e+01,1.204827766627858132e+01
9.056658290590138449e+01,2.690739701956992036e+01,2.867263093994483825e+01,2.758730916048176596e+01,1.204827766627857955e+01
9.056658290590138449e+01,2.690739701956992036e+01,2.867263093994483825e+01,2.758730916048176951e+01,1.204827766627857955e+01
9.266072894179583841e+01,2.866959588294778882e+01,3.019671786181137563e+01,2.893261953252295626e+01,1.307159110545690339e+01
9.266072894179583841e+01,2.866959588294779948e+01,3.019671786181137207e+01,2.893261953252295626e+01,1.307159110545690339e+01
9.266072894179583841e+01,2.866959588294779593e+01,3.019671786181137207e+01,2.893261953252295626e+01,1.307159110545690339e+01
9.412375548236471445e+01,2.978016947646896995e+01,3.100768346791814523e+01,2.981795347814134800e+01,1.385197186033718708e+01
9.412375548236471445e+01,2.978016947646897350e+01,3.100768346791814523e+01,2.981795347814134800e+01,1.385197186033718708e+01
9.412375548236471445e+01,2.978016947646897350e+01,3.100768346791814878e+01,2.981795347814134800e+01,1.385197186033718708e+01
-8.988745963567144770e+01,1.747869061451453376e+01,2.027175807385536643e+01,1.897778751979531719e+01,8.790161868446368487e+00
-8.988745963567144770e+01,1.747869061451453021e+01,2.027175807385536288e+01,1.897778751979531719e+01,8.790161868446368487e+00
-8.988745963567144770e+01,1.747869061451453021e+01,2.027175807385536643e+01,1.897778751979531719e+01,8.790161868446368487e+00
-8.847782007165324103e+01,1.665378225348821672e+01,1.978704163126780813e+01,1.842860944709356019e+01,8.270781064337620947e+00
-8.847782007165324103e+01,1.665378225348821672e+01,1.978704163126780813e+01,1.842860944709356019e+01,8.270781064337620947e+00
-8.847782007165324103e+01,1.665378225348821672e+01,1.978704163126780813e+01,1.842860944709356019e+01,8.270781064337620947e+00
-8.735669576317604879e+01,1.576242906385589926e+01,1.887205090196769675e+01,1.770736352900346944e+01,7.482758807729418038e+00
-8.735669576317604879e+01,1.576242906385589926e+01,1.887205090196769675e+01,1.770736352900346589e+01,7.482758807729418038e+00
-8.735669576317604879e+01,1.576242906385589926e+01,1.887205090196769675e+01,1.770736352900346944e+01,7.482758807729417150e+00
-8.672228589829595080e+01,1.484911735398735644e+01,1.757620449877709490e+01,1.650812979563841409e+01,6.507812551598896711e+00
-8.672228589829595080e+01,1.484911735398735644e+01,1.757620449877709135e+01,1.650812979563841765e+01,6.507812551598898487e+00
-8.672228589829595080e+01,1.484911735398735644e+01,1.757620449877709490e+01,1.650812979563841409e+01,6.507812551598896711e+00
-8.674778895106193488e+01,1.409018265800089509e+01,1.632109275204550514e+01,1.527738970109277439e+01,5.630539797029338267e+00
-8.674778895106193488e+01,1.409018265800089154e+01,1.632109275204550869e+01,1.527738970109277261e+01,5.630539797029338267e+00
-8.674778895106193488e+01,1.409018265800089154e+01,1.632109275204550514e+01,1.527738970109277439e+01,5.630539797029338267e+00
-8.620245444911007837e+01,1.339162894948123395e+01,1.527060596142934656e+01,1.413238004804966863e+01,4.769728973837321639e+00
-8.620245444911007837e+01,1.339162894948123572e+01,1.527060596142934656e+01,1.413238004804967041e+01,4.769728973837320751e+00
-8.620245444911007837e+01,1.339162894948123395e+01,1.527060596142934656e+01,1.413238004804966685e+01,4.769728973837321639e+00
-8.450480114260547282e+01,1.242918242662597450e+01,1.463602404449702377e+01,1.301602602276164156e+01,4.021216484579764661e+00
-8.450480114260547282e+01,1.242918242662597628e+01,1.463602404449702377e+01,1.301602602276163978e+01,4.021216484579764661e+00
-8.450480114260547282e+01,1.242918242662597450e+01,1.463602404449702377e+01,1.301602602276163978e+01,4.021216484579764661e+00
-8.152136008467483919e+01,1.127954098422569373e+01,1.412593643346450278e+01,1.228112564997215728e+01,3.427535647822987031e+00
-8.152136008467483919e+01,1.127954098422569373e+01,1.412593643346450278e+01,1.228112564997215728e+01,3.427535647822987031e+00
-8.152136008467483919e+01,1.127954098422569373e+01,1.412593643346450278e+01,1.228112564997215728e+01,3.427535647822987031e+00
-7.727791567037992593e+01,1.035977113871431854e+01,1.367004192904533078e+01,1.181354655979734147e+01,2.880259474528862107e+00
-7.727791567037992593e+01,1.035977113871431854e+01,1.367004192904533078e+01,1.181354655979734147e+01,2.880259474528862551e+00
-7.727791567037992593e+01,1.035977113871431854e+01,1.367004192904533078e+01,1.181354655979734325e+01,2.880259474528862107e+00
-7.139242167779831050e+01,9.937248678487341280e+00,1.339309188480537571e+01,1.139670238518955081e+01,2.287836861296000279e+00
-7.139242167779831050e+01,9.937248678487339504e+00,1.339309188480537571e+01,1.139670238518954726e+01,2.287836861296000279e+00
-7.139242167779831050e+01,9.937248678487341280e+00,1.339309188480537571e+01,1.139670238518955081e+01,2.287836861295999835e+00
-6.366191298593420100e+01,9.696045159174982331e+00,1.297049301229605156e+01,1.084045033515250722e+01,0.000000000000000000e+00
-6.366191298593420100e+01,9.696045159174982331e+00,1.297049301229605334e+01,1.084045033515251077e+01,0.000000000000000000e+00
-6.366191298593420100e+01,9.696045159174982331e+00,1.297049301229605156e+01,1.084045033515251077e+01,0.000000000000000000e+00
-5.473567980438737379e+01,9.250902783094010928e+00,1.252426953078867200e+01,1.024067212696035867e+01,0.000000000000000000e+00
-5.473567980438737379e+01,9.250902783094010928e+00,1.252426953078867378e+01,1.024067212696035689e+01,0.000000000000000000e+00
-5.473567980438737379e+01,9.250902783094012705e+00,1.252426953078867378e+01,1.024067212696035867e+01,0.000000000000000000e+00
-4.525192658392757039e+01,8.968543860122172973e+00,1.220693078785004637e+01,9.582553987479339952e+00,0.000000000000000000e+00
-4.525192658392757039e+01,8.968543860122172973e+00,1.220693078785004815e+01,9.582553987479338176e+00,0.000000000000000000e+00
-4.525192658392757039e+01,8.968543860122172973e+00,1.220693078785004460e+01,9.582553987479338176e+00,0.000000000000000000e+00
-3.457479468575828463e+01,8.864547581529667042e+00,1.186539647561469479e+01,8.734571958243659395e+00,0.000000000000000000e+00
-3.457479468575828463e+01,8.864547581529667042e+00,1.186539647561469124e+01,8.734571958243659395e+00,0.000000000000000000e+00
-3.457479468575828463e+01,8.864547581529667042e+00,1.186539647561469302e+01,8.734571958243659395e+00,0.000000000000000000e+00
-2.208167508018724945e+01,8.968969997273008588e+00,1.154610399185986935e+01,8.185741283634090593e+00,0.000000000000000000e+00
-2.208167508018724945e+01,8.968969997273008588e+00,1.154610399185986758e+01,8.185741283634088816e+00,0.000000000000000000e+00
-2.208167508018724945e+01,8.968969997273008588e+00,1.154610399185986935e+01,8.185741283634090593e+00,0.000000000000000000e+00
-8.031720770276098875e+00,9.071305712325054671e+00,1.132901297836960453e+01,7.891923228906092547e+00,0.000000000000000000e+00
-8.031720770276098875e+00,9.071305712325056447e+00,1.132901297836960453e+01,7.891923228906091659e+00,0.000000000000000000e+00
-8.031720770276098875e+00,9.071305712325056447e+00,1.132901297836960453e+01,7.891923228906092547e+00,0.000000000000000000e+00
6.873082743423128527e+00,8.991710729405079761e+00,1.146834737719382424e+01,7.565810418696033324e+00,0.000000000000000000e+00
6.873082743423128527e+00,8.991710729405079761e+00,1.146834737719382247e+01,7.565810418696035100e+00,0.000000000000000000e+00
6.873082743423128527e+00,8.991710729405077984e+00,1.146834737719382602e+01,7.565810418696033324e+00,0.000000000000000000e+00
2.201071228792591228e+01,8.909847581456959986e+00,1.195511825935735573e+01,7.646586575619769732e+00,0.000000000000000000e+00
2.201071228792591228e+01,8.909847581456959986e+00,1.195511825935735750e+01,7.646586575619769732e+00,0.000000000000000000e+00
2.201071228792591228e+01,8.909847581456959986e+00,1.195511825935735573e+01,7.646586575619769732e+00,0.000000000000000000e+00
3.632644362348010958e+01,9.288744473454677575e+00,1.312289064387920057e+01,8.421301154908787723e+00,0.000000000000000000e+00
3.632644362348010958e+01,9.288744473454677575e+00,1.312289064387919701e+01,8.421301154908787723e+00,0.000000000000000000e+00
3.632644362348010958e+01,9.288744473454677575e+00,1.312289064387919701e+01,8.421301154908787723e+00,0.000000000000000000e+00
4.841352852595475298e+01,9.570209420858919458e+00,1.531217176982297978e+01,9.801562631230117617e+00,0.000000000000000000e+00
4.841352852595475298e+01,9.570209420858919458e+00,1.531217176982298156e+01,9.801562631230117617e+00,0.000000000000000000e+00
4.841352852595475298e+01,9.570209420858919458e+00,1.531217176982298156e+01,9.801562631230117617e+00,0.000000000000000000e+00
5.829923761192613085e+01,9.638449439369596305e+00,1.715192567402345603e+01,1.108868527258506198e+01,2.540768237461937584e+00
5.829923761192613085e+01,9.638449439369596305e+00,1.715192567402345603e+01,1.108868527258506553e+01,2.540768237461937140e+00
5.829923761192613085e+01,9.638449439369596305e+00,1.715192567402345958e+01,1.108868527258506198e+01,2.540768237461937584e+00
6.654887733877620803e+01,1.071902831359620123e+01,1.879640312767057964e+01,1.295401424763557863e+01,4.196463809374367138e+00
6.654887733877620803e+01,1.071902831359620123e+01,1.879640312767057964e+01,1.295401424763557685e+01,4.196463809374367138e+00
6.654887733877620803e+01,1.071902831359620123e+01,1.879640312767057964e+01,1.295401424763557685e+01,4.196463809374368026e+00
7.320469462483035272e+01,1.359715072588547358e+01,2.036503689268887740e+01,1.533638881427561884e+01,5.670972782920284949e+00
7.320469462483035272e+01,1.359715072588547358e+01,2.036503689268887740e+01,1.533638881427562062e+01,5.670972782920284949e+00
7.320469462483035272e+01,1.359715072588547358e+01,2.036503689268887385e+01,1.533638881427562239e+01,5.670972782920284949e+00
7.818040850815229703e+01,1.640940777040859544e+01,2.210360267495899933e+01,1.821396219779075309e+01,6.940214090584501783e+00
7.818040850815229703e+01,1.640940777040859544e+01,2.210360267495899933e+01,1.821396219779075309e+01,6.940214090584502671e+00
7.818040850815229703e+01,1.640940777040859899e+01,2.210360267495899933e+01,1.821396219779075309e+01,6.940214090584501783e+00
8.176789908919505478e+01,1.833627463433547788e+01,2.421264206338813096e+01,2.080476305040425800e+01,8.105556588458917133e+00
8.176789908919505478e+01,1.833627463433547788e+01,2.421264206338812741e+01,2.080476305040425800e+01,8.105556588458918910e+00
8.176789908919505478e+01,1.833627463433547788e+01,2.421264206338813096e+01,2.080476305040426155e+01,8.105556588458917133e+00
8.447871781030131899e+01,2.052701643652084940e+01,2.646451200990013319e+01,2.279273401924885079e+01,9.371704300031154844e+00
8.447871781030131899e+01,2.052701643652084940e+01,2.646451200990012964e+01,2.279273401924885079e+01,9.371704300031154844e+00
8.447871781030131899e+01,2.052701643652084229e+01,2.646451200990012964e+01,2.279273401924885079e+01,9.371704300031154844e+00
8.691399847374636067e+01,2.338370972386318059e+01,2.806610195493397697e+01,2.500590575915171243e+01,1.075081092097175706e+01
8.691399847374636067e+01,2.338370972386318059e+01,2.806610195493397697e+01,2.500590575915171243e+01,1.075081092097175883e+01
8.691399847374636067e+01,2.338370972386317703e+01,2.806610195493397697e+01,2.500590575915171598e+01,1.075081092097175706e+01
8.931965060084023378e+01,2.626596584255560529e+01,2.956903920318012524e+01,2.720610838475127835e+01,1.207035354805958960e+01
8.931965060084023378e+01,2.626596584255560529e+01,2.956903920318012524e+01,2.720610838475127835e+01,1.207035354805958960e+01
8.931965060084023378e+01,2.626596584255560884e+01,2.956903920318012879e+01,2.720610838475127125e+01,1.207035354805958960e+01
9.133639858646705534e+01,2.821336233451430786e+01,3.075321356331691547e+01,2.879370832666482727e+01,1.300109488461137630e+01
